Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
14014,,18690705,CHEMBL4253109,Antibacterial activity against Staphylococcus epidermidis after 18 hrs by agar dilution assay,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4251589,Eur J Med Chem,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3104378,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,0.25
14015,,18690708,CHEMBL4253108,Antibacterial activity against Staphylococcus aureus ATCC 6538P after 18 hrs by agar dilution assay,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4251589,Eur J Med Chem,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3104378,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.25
14016,,18690725,CHEMBL4253102,Antibacterial activity against Staphylococcus aureus,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4251589,Eur J Med Chem,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3104378,=,1,1,=,MIC,ug.mL-1,0.02,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.02
14017,,18693142,CHEMBL4253347,Antibacterial activity against Flavobacterium columnare FC-G1 after 24 hrs by two fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4251599,Eur J Med Chem,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/Nanomolar,3104686,=,1,1,=,MIC,nM,32000.0,CHEMBL4296571,Flavobacterium columnare,Flavobacterium columnare,996.0,,MIC,uM,UO_0000065,32.0
14018,,18693183,CHEMBL4253348,Antibacterial activity against Escherichia coli ATCC 35150 after 24 hrs by two fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4251599,Eur J Med Chem,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/Nanomolar,3104686,=,1,1,=,MIC,nM,1000.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,uM,UO_0000065,1.0
14019,,18693219,CHEMBL4253349,Antibacterial activity against Streptococcus agalactiae WB1445 after 24 hrs by two fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4251599,Eur J Med Chem,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/Nanomolar,3104686,=,1,1,=,MIC,nM,64000.0,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,MIC,uM,UO_0000065,64.0
14020,,18693260,CHEMBL4253350,Antibacterial activity against Staphylococcus aureus ATCC 29213 after 24 hrs by two fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4251599,Eur J Med Chem,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/Nanomolar,3104686,=,1,1,=,MIC,nM,32000.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,uM,UO_0000065,32.0
14021,,18693296,CHEMBL4253351,Bactericidal activity against Flavobacterium columnare FC-G1 incubated for 24 hrs followed by re-plating on nutrient agar and measured after overnight incubation by two fold serial dilution method,F,BAO_0000179,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4251599,Eur J Med Chem,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/Micromolar,3104686,=,1,0,=,MBC,uM,128.0,CHEMBL4296571,Flavobacterium columnare,Flavobacterium columnare,996.0,,MBC,uM,UO_0000064,128.0
14022,,18693337,CHEMBL4253352,Bactericidal activity against Escherichia coli ATCC 35150 incubated for 24 hrs followed by re-plating on nutrient agar and measured after overnight incubation by two fold serial dilution method,F,BAO_0000179,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4251599,Eur J Med Chem,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/Micromolar,3104686,=,1,0,=,MBC,uM,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MBC,uM,UO_0000064,2.0
14023,,18693373,CHEMBL4253353,Bactericidal activity against Streptococcus agalactiae WB1445 incubated for 24 hrs followed by re-plating on nutrient agar and measured after overnight incubation by two fold serial dilution method,F,BAO_0000179,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4251599,Eur J Med Chem,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/Micromolar,3104686,=,1,0,=,MBC,uM,128.0,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,MBC,uM,UO_0000064,128.0
14024,,18693414,CHEMBL4253354,Bactericidal activity against Staphylococcus aureus ATCC 29213 incubated for 24 hrs followed by re-plating on nutrient agar and measured after overnight incubation by two fold serial dilution method,F,BAO_0000179,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4251599,Eur J Med Chem,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/Micromolar,3104686,=,1,0,=,MBC,uM,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MBC,uM,UO_0000064,64.0
14025,Active,18705475,CHEMBL4255881,Antimicrobial activity against Staphylococcus aureus ATCC 29213 after 24 hrs by two-fold serial dilution method,F,BAO_0000375,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4251702,ACS Med Chem Lett,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,,3106613,,1,0,,Activity,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,,,
14026,Active,18705498,CHEMBL4255879,Antimicrobial activity against Enterococcus faecalis after 24 hrs by two-fold serial dilution method,F,BAO_0000375,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4251702,ACS Med Chem Lett,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,,3106613,,1,0,,Activity,,,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,Activity,,,
14027,Active,18705597,CHEMBL4255887,Antimicrobial activity against Escherichia coli ATCC 25922 after 24 hrs by two-fold serial dilution method,F,BAO_0000375,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4251702,ACS Med Chem Lett,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,,3106613,,1,0,,Activity,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Activity,,,
14028,,18705603,CHEMBL4255891,Antimicrobial activity against Enterococcus faecalis assessed as ratio of MIC after and before 7 serial passages measured at 24 hrs interval for 16 days by two-fold serial dilution method,F,BAO_0000193,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4251702,ACS Med Chem Lett,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,,3106613,=,1,0,=,Ratio,,16.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,Ratio,,,16.0
14029,,18730825,CHEMBL4260148,Antibacterial activity against methicillin resistant Staphylococcus aureus after 24 hrs by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4257553,Medchemcomm,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3111862,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,8.0
14030,,18730844,CHEMBL4260149,Antibacterial activity against Staphylococcus aureus after 24 hrs by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4257553,Medchemcomm,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3111862,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.5
14031,,18730863,CHEMBL4260150,Antibacterial activity against Staphylococcus aureus ATCC 25923 after 24 hrs by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4257553,Medchemcomm,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3111862,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
14032,,18730882,CHEMBL4260151,Antibacterial activity against Staphylococcus aureus ATCC 29213 after 24 hrs by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4257553,Medchemcomm,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3111862,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,2.0
14033,,18730901,CHEMBL4260152,Antibacterial activity against Enterococcus faecalis after 24 hrs by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4257553,Medchemcomm,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3111862,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,4.0
14034,,18730920,CHEMBL4260153,Antibacterial activity against Klebsiella pneumoniae after 24 hrs by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4257553,Medchemcomm,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3111862,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,4.0
14035,,18730939,CHEMBL4260154,Antibacterial activity against Escherichia coli after 24 hrs by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4257553,Medchemcomm,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3111862,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,16.0
14036,,18730958,CHEMBL4260155,Antibacterial activity against Escherichia coli ATCC 25922 after 24 hrs by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4257553,Medchemcomm,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3111862,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,8.0
14037,,18730977,CHEMBL4260156,Antibacterial activity against Pseudomonas aeruginosa after 24 hrs by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4257553,Medchemcomm,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3111862,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,2.0
14038,,18730996,CHEMBL4260157,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 after 24 hrs by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4257553,Medchemcomm,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3111862,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,0.5
14039,,18731015,CHEMBL4260158,Antibacterial activity against Acinetobacter baumannii after 24 hrs by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4257553,Medchemcomm,2018.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3111862,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,8.0
14040,,18740099,CHEMBL4262098,Antibacterial activity against Bacillus subtilis ATCC 6633 after 24 hrs by two-fold serial dilution based spectrophotometric analysis,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4261494,Medchemcomm,2017.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3113446,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL613907,Bacillus spizizenii,Bacillus spizizenii,96241.0,,MIC,ug ml-1,UO_0000274,4.0
14041,,18740117,CHEMBL4262099,Antibacterial activity against Micrococcus luteus ATCC 4698 after 24 hrs by two-fold serial dilution based spectrophotometric analysis,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4261494,Medchemcomm,2017.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3113446,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,MIC,ug ml-1,UO_0000274,4.0
14042,,18740140,CHEMBL4262097,Antibacterial activity against methicillin-resistant Staphylococcus aureus N315 after 24 hrs by two-fold serial dilution based spectrophotometric analysis,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4261494,Medchemcomm,2017.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3113446,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,8.0
14043,,18740158,CHEMBL4262096,Antibacterial activity against Staphylococcus aureus ATCC 25923 after 24 hrs by two-fold serial dilution based spectrophotometric analysis,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4261494,Medchemcomm,2017.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3113446,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.5
14044,,18740185,CHEMBL4262100,Antibacterial activity against Escherichia coli JM109 after 24 hrs by two-fold serial dilution based spectrophotometric analysis,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4261494,Medchemcomm,2017.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3113446,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,1.0
14045,,18740203,CHEMBL4262101,Antibacterial activity against Escherichia coli DH52 after 24 hrs by two-fold serial dilution based spectrophotometric analysis,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4261494,Medchemcomm,2017.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3113446,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,1.0
14046,,18740221,CHEMBL4262102,Antibacterial activity against Shigella dysenteriae after 24 hrs by two-fold serial dilution based spectrophotometric analysis,F,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,CHEMBL4261494,Medchemcomm,2017.0,CHEMBL9,NORFLOXACIN,CHEMBL9,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3113446,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL612619,Shigella dysenteriae,Shigella dysenteriae,622.0,,MIC,ug ml-1,UO_0000274,4.0
