Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
103010,,24962347,CHEMBL5216134,Antitubercular activity against Mycobacterium tuberculosis mc 2 7000 assessed as bacterial growth inhibition,F,BAO_0002146,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL5214920,Eur J Med Chem,2022.0,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/Nanomolar,3899406,=,1,1,=,MIC,nM,90360.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,90.36
103011,,25048995,CHEMBL5246877,"Antimycobacterial activity against isoniazid, streptomycin, ethambutol and ethionamide resistant Mycobacterium tuberculosis clinical isolate A",F,BAO_0002146,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL5244273,J Med Chem,2021.0,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925563,=,1,1,=,MIC,ug.mL-1,114.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,114.0
103012,,25048998,CHEMBL5246878,Antimycobacterial activity against isoniazid and ethionamide resistant Mycobacterium tuberculosis clinical isolate B,F,BAO_0002146,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL5244273,J Med Chem,2021.0,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925563,>,1,1,>,MIC,ug.mL-1,114.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,114.0
103013,,25049004,CHEMBL5246881,Antimycobacterial activity against isoniazid and ethionamide resistant Mycobacterium tuberculosis clinical isolate E,F,BAO_0002146,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL5244273,J Med Chem,2021.0,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925563,>,1,1,>,MIC,ug.mL-1,80.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,80.0
103014,,25049007,CHEMBL5246882,"Antimycobacterial activity against isoniazid, streptomycin and ethionamide resistant Mycobacterium tuberculosis clinical isolate F",F,BAO_0002146,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL5244273,J Med Chem,2021.0,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925563,>,1,1,>,MIC,ug.mL-1,80.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,80.0
103015,,25049010,CHEMBL5246883,"Antimycobacterial activity against isoniazid, streptomycin, rifampicin, ethambutol and ethionamide resistant Mycobacterium tuberculosis clinical isolate G",F,BAO_0002146,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL5244273,J Med Chem,2021.0,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925563,>,1,1,>,MIC,ug.mL-1,114.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,114.0
103016,,25049013,CHEMBL5246884,"Antimycobacterial activity against isoniazid, streptomycin, rifampicin, ethambutol, ethionamide and ofloxacin resistant Mycobacterium tuberculosis clinical isolate H",F,BAO_0002146,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL5244273,J Med Chem,2021.0,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925563,=,1,1,=,MIC,ug.mL-1,114.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,114.0
103017,,25103795,CHEMBL5262779,Antimycobacterial activity against Mycobacterium tuberculosis harbouring inhA gene,F,BAO_0002146,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL5260811,Eur J Med Chem,2017.0,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3936466,=,1,1,=,MIC,ug.mL-1,0.6,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.6
103018,"Summarised AC50 (mean value for measurements with a relation sign ""=""; largest value for measurements with relation sign "">"")",25119969,CHEMBL5291755,Compound was evaluated for inhibition of rat Cacna1c in an in vitro assay with cellular components measured by membrane filtration,F,BAO_0000186,BAO_0000019,assay format,CCc1cc(C(N)=S)ccn1,CHEMBL5291721,Nat Commun,2023.0,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/Nanomolar,3940320,>,1,1,>,AC50,nM,10000.0,CHEMBL3762,Rattus norvegicus,Voltage-gated L-type calcium channel alpha-1C subunit,10116.0,,AC50,uM,UO_0000065,10.0
103019,"Summarised AC50 (mean value for measurements with a relation sign ""=""; largest value for measurements with relation sign "">"")",25121058,CHEMBL5291805,Binding affinity towards rat Grin1 in an in vitro assay with cellular components measured by membrane filtration,B,BAO_0000186,BAO_0000019,assay format,CCc1cc(C(N)=S)ccn1,CHEMBL5291721,Nat Commun,2023.0,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/Nanomolar,3940320,>,1,1,>,AC50,nM,10000.0,CHEMBL330,Rattus norvegicus,Glutamate (NMDA) receptor subunit zeta 1,10116.0,,AC50,uM,UO_0000065,10.0
103020,"Summarised AC50 (mean value for measurements with a relation sign ""=""; largest value for measurements with relation sign "">"")",25128460,CHEMBL5291798,Binding affinity towards rat Gabra1 in an in vitro assay with cellular components measured by membrane filtration,B,BAO_0000186,BAO_0000019,assay format,CCc1cc(C(N)=S)ccn1,CHEMBL5291721,Nat Commun,2023.0,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/Nanomolar,3940320,>,1,1,>,AC50,nM,10000.0,CHEMBL343,Rattus norvegicus,GABA receptor alpha-1 subunit,10116.0,,AC50,uM,UO_0000065,10.0
103021,"Summarised AC50 (mean value for measurements with a relation sign ""=""; largest value for measurements with relation sign "">"")",25131068,CHEMBL5291801,Compound was evaluated for inhibition of rat Gabra1 in an in vitro assay with cellular components measured by membrane filtration,F,BAO_0000186,BAO_0000019,assay format,CCc1cc(C(N)=S)ccn1,CHEMBL5291721,Nat Commun,2023.0,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/Nanomolar,3940320,>,1,1,>,AC50,nM,10000.0,CHEMBL343,Rattus norvegicus,GABA receptor alpha-1 subunit,10116.0,,AC50,uM,UO_0000065,10.0
103022,"Summarised AC50 (mean value for measurements with a relation sign ""=""; largest value for measurements with relation sign "">"")",25174872,CHEMBL5291868,Compound was evaluated for inhibition of rat Ptgs1 in an in vitro cell free assay measured by fluorescence spectroscopy,F,BAO_0000186,BAO_0000019,assay format,CCc1cc(C(N)=S)ccn1,CHEMBL5291721,Nat Commun,2023.0,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/Nanomolar,3940320,>,1,1,>,AC50,nM,10000.0,CHEMBL4042,Rattus norvegicus,Cyclooxygenase-1,10116.0,,AC50,uM,UO_0000065,10.0
103023,"Summarised AC50 (mean value for measurements with a relation sign ""=""; largest value for measurements with relation sign "">"")",25187709,CHEMBL5291748,Binding affinity towards rat Ar in an in vitro cell free assay measured by fluorescence polarization method,B,BAO_0000186,BAO_0000357,single protein format,CCc1cc(C(N)=S)ccn1,CHEMBL5291721,Nat Commun,2023.0,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/Nanomolar,3940320,>,1,1,>,AC50,nM,10000.0,CHEMBL3072,Rattus norvegicus,Androgen Receptor,10116.0,,AC50,uM,UO_0000065,10.0
103024,,1833704,CHEMBL854810,Antibacterial activity against Enterobacter cloacae S3 isolate by agar dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1142182,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625843,>,1,1,>,MIC,ug.mL-1,512.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,ug ml-1,UO_0000274,512.0
103025,,1833724,CHEMBL856435,Antibacterial activity against Escherichia coli DH10B expressing recombinant beta lactamase LAP1,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1142182,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625843,=,1,1,=,MIC,ug.mL-1,512.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,512.0
103026,,1833735,CHEMBL856436,Antibacterial activity against Escherichia coli DH10B,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1142182,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625843,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,4.0
103027,,1833746,CHEMBL856438,Activity of Enterobacter cloacae S3 isolate beta lactamase LAP1 expressed in Escherichia coli DH10B,B,BAO_0000477,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1142182,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,http://www.openphacts.org/units/Nanomolar,625843,=,1,1,=,Km,nM,40000.0,CHEMBL612545,,Unchecked,,,Km,uM,UO_0000065,40.0
103028,,1834885,CHEMBL856439,Ratio of kcat to Km of Enterobacter cloacae S3 isolate beta lactamase LAP1 expressed in Escherichia coli DH10B,B,BAO_0000179,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1142182,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,,625843,=,1,0,=,Kcat/Km,/mM/s,750.0,CHEMBL612545,,Unchecked,,,Kcat/Km,/mM/s,,750.0
103029,,1847764,CHEMBL920566,Antimicrobial susceptibility of Burkholderia cepacia complex isolated from cystic fibrosis patient assessed as percent susceptible isolates,F,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1142070,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,http://qudt.org/vocab/unit#Percent,632038,=,1,0,=,Activity,%,2.0,CHEMBL612499,Burkholderia cepacia,Burkholderia cepacia,292.0,,Activity,%,UO_0000187,2.0
103030,,1865685,CHEMBL914687,Antimicrobial activity against recombinant Escherichia coli DH5-alpha isolate expressing pBK-TEM-36 and IRT by disk diffusion assay,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634736,>,1,1,>,MIC,ug.mL-1,2048.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,2048.0
103031,,1865709,CHEMBL914112,Antimicrobial activity against recombinant Escherichia coli DH5-alpha isolate expressing pBK-TEM-29 and ESBL by disk diffusion assay,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634736,>,1,1,>,MIC,ug.mL-1,2048.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,2048.0
103032,,1865710,CHEMBL914111,Antimicrobial activity against recombinant Escherichia coli DH5-alpha CL1179 isolate expressing pBK-TEM-152 and CMT by disk diffusion assay,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634736,>,1,1,>,MIC,ug.mL-1,2048.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,2048.0
103033,,1865712,CHEMBL914110,Antimicrobial activity against recombinant Escherichia coli DH5-alpha CL1295 isolate expressing pBK-TEM-151 and CMT by disk diffusion assay,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634736,>,1,1,>,MIC,ug.mL-1,2048.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,2048.0
103034,,1865713,CHEMBL914109,Antimicrobial activity against Escherichia coli DH5-alpha CF1295 isolate expressing CMT and TEM1 by disk diffusion assay,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634736,>,1,1,>,MIC,ug.mL-1,2048.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,2048.0
103035,,1865714,CHEMBL914108,Antimicrobial activity against Escherichia coli DH5-alpha CF1179 isolate expressing CMT and TEM1 by disk diffusion assay,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634736,>,1,1,>,MIC,ug.mL-1,2048.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,2048.0
103036,,1865736,CHEMBL914113,Antimicrobial activity against recombinant Escherichia coli DH5-alpha isolate expressing pBK-TEM-28 and ESBL by disk diffusion assay,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634736,>,1,1,>,MIC,ug.mL-1,2048.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,2048.0
103037,,1866867,CHEMBL914118,Activity of Escherichia coli BL21(DE3) beta-lactamase TEM151,B,BAO_0000481,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,,634736,=,1,0,=,Kcat,/s,60.0,CHEMBL612545,,Unchecked,,,Kcat,/s,,60.0
103038,,1866868,CHEMBL914118,Activity of Escherichia coli BL21(DE3) beta-lactamase TEM151,B,BAO_0000477,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,http://www.openphacts.org/units/Nanomolar,634736,=,1,1,=,Km,nM,21000.0,CHEMBL612545,,Unchecked,,,Km,uM,UO_0000065,21.0
103039,,1866875,CHEMBL914123,Activity of Escherichia coli BL21(DE3) beta-lactamase TEM1,B,BAO_0000179,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,,634736,=,1,0,=,Kcat/Km,/uM/s,3.8,CHEMBL612545,,Unchecked,,,Kcat/Km,/uM/s,,3.8
103040,,1866889,CHEMBL914119,Activity of Escherichia coli BL21(DE3) beta-lactamase TEM29,B,BAO_0000481,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,,634736,=,1,0,=,Kcat,/s,42.0,CHEMBL612545,,Unchecked,,,Kcat,/s,,42.0
103041,,1866890,CHEMBL914119,Activity of Escherichia coli BL21(DE3) beta-lactamase TEM29,B,BAO_0000477,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,http://www.openphacts.org/units/Nanomolar,634736,=,1,1,=,Km,nM,14000.0,CHEMBL612545,,Unchecked,,,Km,uM,UO_0000065,14.0
103042,,1866912,CHEMBL914120,Activity of Escherichia coli BL21(DE3) beta-lactamase TEM152,B,BAO_0000481,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,,634736,=,1,0,=,Kcat,/s,51.0,CHEMBL612545,,Unchecked,,,Kcat,/s,,51.0
103043,,1866913,CHEMBL914120,Activity of Escherichia coli BL21(DE3) beta-lactamase TEM152,B,BAO_0000477,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,http://www.openphacts.org/units/Nanomolar,634736,=,1,1,=,Km,nM,36000.0,CHEMBL612545,,Unchecked,,,Km,uM,UO_0000065,36.0
103044,,1866934,CHEMBL914121,Activity of Escherichia coli BL21(DE3) beta-lactamase TEM28,B,BAO_0000481,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,,634736,=,1,0,=,Kcat,/s,38.0,CHEMBL612545,,Unchecked,,,Kcat,/s,,38.0
103045,,1866935,CHEMBL914121,Activity of Escherichia coli BL21(DE3) beta-lactamase TEM28,B,BAO_0000477,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,http://www.openphacts.org/units/Nanomolar,634736,=,1,1,=,Km,nM,9000.0,CHEMBL612545,,Unchecked,,,Km,uM,UO_0000065,9.0
103046,,1866957,CHEMBL914122,Activity of Escherichia coli BL21(DE3) beta-lactamase TEM36,B,BAO_0000481,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL1449,TICARCILLIN,CHEMBL1449,0,,634736,=,1,0,=,Kcat,/s,176.0,CHEMBL612545,,Unchecked,,,Kcat,/s,,176.0
