Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
156299,,3546831,CHEMBL1282918,Antibacterial activity against nonpigmented rapidly growing Mycobacterium peregrinum after 3 days by broth microdilution method,F,BAO_0003035,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275537,Antimicrob Agents Chemother,2008.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968959,=,1,1,=,MIC50,ug.mL-1,1.0,CHEMBL4296581,Mycolicibacterium peregrinum,Mycolicibacterium peregrinum,43304.0,,MIC50,ug ml-1,UO_0000274,1.0
156300,,3546840,CHEMBL1282919,Antibacterial activity against nonpigmented rapidly growing Mycobacterium fortuitum after 3 days by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275537,Antimicrob Agents Chemother,2008.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968959,=,1,1,=,MIC50,ug.mL-1,64.0,CHEMBL614983,Mycolicibacterium fortuitum,Mycolicibacterium fortuitum,1766.0,,MIC50,ug ml-1,UO_0000274,64.0
156301,,3546849,CHEMBL1282792,Antibacterial activity against nonpigmented rapidly growing Mycobacterium abscessus after 3 days by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275537,Antimicrob Agents Chemother,2008.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968959,=,1,1,=,MIC90,ug.mL-1,16.0,CHEMBL612951,Mycobacteroides abscessus,Mycobacteroides abscessus,36809.0,,MIC90,ug ml-1,UO_0000274,16.0
156302,,3546858,CHEMBL1282793,Antibacterial activity against nonpigmented rapidly growing Mycobacterium chelonae after 3 days by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275537,Antimicrob Agents Chemother,2008.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968959,=,1,1,=,MIC90,ug.mL-1,32.0,CHEMBL612641,Mycobacteroides chelonae,Mycobacteroides chelonae,1774.0,,MIC90,ug ml-1,UO_0000274,32.0
156303,,3546867,CHEMBL1282918,Antibacterial activity against nonpigmented rapidly growing Mycobacterium peregrinum after 3 days by broth microdilution method,F,BAO_0000179,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275537,Antimicrob Agents Chemother,2008.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968959,=,1,1,=,MIC90,ug.mL-1,16.0,CHEMBL4296581,Mycolicibacterium peregrinum,Mycolicibacterium peregrinum,43304.0,,MIC90,ug ml-1,UO_0000274,16.0
156304,,3546876,CHEMBL1282919,Antibacterial activity against nonpigmented rapidly growing Mycobacterium fortuitum after 3 days by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275537,Antimicrob Agents Chemother,2008.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968959,>,1,1,>,MIC90,ug.mL-1,64.0,CHEMBL614983,Mycolicibacterium fortuitum,Mycolicibacterium fortuitum,1766.0,,MIC90,ug ml-1,UO_0000274,64.0
156305,,3546885,CHEMBL1282920,Antibacterial activity against nonpigmented rapidly growing Mycobacterium mucogenicum after 3 days by broth microdilution method,F,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275537,Antimicrob Agents Chemother,2008.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968959,<=,1,1,<=,MIC,ug.mL-1,0.03,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,0.03
156306,,3546895,CHEMBL1282921,Antibacterial activity against nonpigmented rapidly growing Mycobacterium mageritense after 3 days by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275537,Antimicrob Agents Chemother,2008.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968959,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL612959,Mycolicibacterium mageritense,Mycolicibacterium mageritense,53462.0,,MIC,ug ml-1,UO_0000274,32.0
156307,,3546905,CHEMBL1282922,Antibacterial activity against nonpigmented rapidly growing Mycobacterium alvei after 3 days by broth microdilution method,F,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275537,Antimicrob Agents Chemother,2008.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968959,<=,1,1,<=,MIC,ug.mL-1,0.03,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,0.03
156308,,3546915,CHEMBL1282923,Antibacterial activity against nonpigmented rapidly growing Mycobacterium smegmatis after 3 days by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275537,Antimicrob Agents Chemother,2008.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968959,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL613088,Mycolicibacterium smegmatis,Mycolicibacterium smegmatis,1772.0,,MIC,ug ml-1,UO_0000274,0.12
156309,,3546925,CHEMBL1282924,Antibacterial activity against nonpigmented rapidly growing Mycobacterium porcinum after 3 days by broth microdilution method,F,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275537,Antimicrob Agents Chemother,2008.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968959,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,8.0
156310,,3546935,CHEMBL1282925,Antibacterial activity against nonpigmented rapidly growing Mycobacterium septicum after 3 days by broth microdilution method,F,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275537,Antimicrob Agents Chemother,2008.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968959,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,2.0
156311,,3546945,CHEMBL1282926,Antibacterial activity against nonpigmented rapidly growing Mycobacterium wolinskyi after 3 days by broth microdilution method,F,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275537,Antimicrob Agents Chemother,2008.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968959,=,1,1,=,MIC,ug.mL-1,128.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,128.0
156312,,3547498,CHEMBL1282742,Antimicrobial activity against Haemophilus influenzae clinical isolates by broth dilution method,F,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275244,Antimicrob Agents Chemother,2010.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968725,=,1,1,=,MIC50,ug.mL-1,1.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,MIC50,ug ml-1,UO_0000274,1.0
156313,,3547506,CHEMBL1282741,Antimicrobial activity against Streptococcus pyogenes clinical isolates assessed as resistant isolates by broth dilution method,F,BAO_0001103,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275244,Antimicrob Agents Chemother,2010.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://qudt.org/vocab/unit#Percent,968725,=,1,0,=,Activity,%,19.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,Activity,%,UO_0000187,19.0
156314,,3547513,CHEMBL1282740,Antimicrobial activity against Streptococcus pyogenes clinical isolates assessed as susceptible isolates by broth dilution method,F,BAO_0001103,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275244,Antimicrob Agents Chemother,2010.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://qudt.org/vocab/unit#Percent,968725,=,1,0,=,Activity,%,80.6,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,Activity,%,UO_0000187,80.6
156315,,3547527,CHEMBL1282738,Antimicrobial activity against Streptococcus pyogenes clinical isolates by broth dilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275244,Antimicrob Agents Chemother,2010.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968725,=,1,1,=,MIC90,ug.mL-1,2.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC90,ug ml-1,UO_0000274,2.0
156316,,3547528,CHEMBL1282738,Antimicrobial activity against Streptococcus pyogenes clinical isolates by broth dilution method,F,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275244,Antimicrob Agents Chemother,2010.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968725,<=,1,1,<=,MIC50,ug.mL-1,0.015,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC50,ug ml-1,UO_0000274,0.015
156317,,3547564,CHEMBL1282728,Antimicrobial activity against Streptococcus pneumoniae clinical isolates assessed as susceptible isolates by PK/PD technique,F,BAO_0001103,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275244,Antimicrob Agents Chemother,2010.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://qudt.org/vocab/unit#Percent,968725,=,1,0,=,Activity,%,78.9,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,78.9
156318,,3547574,CHEMBL1282726,Antimicrobial activity against Streptococcus pneumoniae clinical isolates assessed as resistant isolates by broth dilution method,F,BAO_0001103,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275244,Antimicrob Agents Chemother,2010.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://qudt.org/vocab/unit#Percent,968725,=,1,0,=,Activity,%,21.1,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,21.1
156319,,3547581,CHEMBL1282724,Antimicrobial activity against Streptococcus pneumoniae clinical isolates assessed as susceptible isolates by broth dilution method,F,BAO_0001103,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275244,Antimicrob Agents Chemother,2010.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://qudt.org/vocab/unit#Percent,968725,=,1,0,=,Activity,%,78.9,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,78.9
156320,,3547594,CHEMBL1282722,Antimicrobial activity against Streptococcus pneumoniae clinical isolates by broth dilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275244,Antimicrob Agents Chemother,2010.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968725,>=,1,1,>=,MIC90,ug.mL-1,128.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC90,ug ml-1,UO_0000274,128.0
156321,,3547595,CHEMBL1282722,Antimicrobial activity against Streptococcus pneumoniae clinical isolates by broth dilution method,F,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275244,Antimicrob Agents Chemother,2010.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968725,<=,1,1,<=,MIC50,ug.mL-1,0.015,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC50,ug ml-1,UO_0000274,0.015
156322,,3547619,CHEMBL1283266,Antimicrobial activity against Haemophilus influenzae clinical isolates assessed as susceptible isolates by PK/PD technique,F,BAO_0001103,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275244,Antimicrob Agents Chemother,2010.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://qudt.org/vocab/unit#Percent,968725,=,1,0,=,Activity,%,32.5,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,Activity,%,UO_0000187,32.5
156323,,3547636,CHEMBL1282742,Antimicrobial activity against Haemophilus influenzae clinical isolates by broth dilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275244,Antimicrob Agents Chemother,2010.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968725,=,1,1,=,MIC90,ug.mL-1,4.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,MIC90,ug ml-1,UO_0000274,4.0
156324,,3548091,CHEMBL1283827,Antibacterial activity against erythromycin-resistant Streptococcus pneumoniae assessed as percent susceptible isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275539,Antimicrob Agents Chemother,2008.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://qudt.org/vocab/unit#Percent,968968,=,1,0,=,Activity,%,0.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,0.0
156325,,3548107,CHEMBL1282944,Antibacterial activity against cefotaxime-intermediate Streptococcus pneumoniae isolate by agar dilution method,F,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275539,Antimicrob Agents Chemother,2008.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968968,=,1,1,=,MIC50,ug.mL-1,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC50,ug ml-1,UO_0000274,0.25
156326,,3548213,CHEMBL1282941,Antibacterial activity against amoxicillin-intermediate Streptococcus pneumoniae assessed as percent susceptible isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275539,Antimicrob Agents Chemother,2008.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://qudt.org/vocab/unit#Percent,968968,=,1,0,=,Activity,%,30.6,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,30.6
156327,,3548218,CHEMBL1283829,Antibacterial activity against levofloxacin-resistant Streptococcus pneumoniae assessed as percent susceptible isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275539,Antimicrob Agents Chemother,2008.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://qudt.org/vocab/unit#Percent,968968,=,1,0,=,Activity,%,40.8,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,40.8
156328,,3548220,CHEMBL1282945,Antibacterial activity against cefotaxime-intermediate Streptococcus pneumoniae assessed as percent susceptible isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275539,Antimicrob Agents Chemother,2008.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://qudt.org/vocab/unit#Percent,968968,=,1,0,=,Activity,%,50.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,50.0
156329,,3548222,CHEMBL1282943,Antibacterial activity against amoxicillin-resistant Streptococcus pneumoniae assessed as percent susceptible isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275539,Antimicrob Agents Chemother,2008.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://qudt.org/vocab/unit#Percent,968968,=,1,0,=,Activity,%,58.2,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,58.2
156330,,3548225,CHEMBL1283699,Antibacterial activity against cefotaxime-resistant Streptococcus pneumoniae assessed as percent susceptible isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275539,Antimicrob Agents Chemother,2008.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://qudt.org/vocab/unit#Percent,968968,=,1,0,=,Activity,%,62.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,62.5
156331,,3548226,CHEMBL1282939,Antibacterial activity against penicillin-nonsusceptible Streptococcus pneumoniae assessed as percent susceptible isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CHEMBL1275539,Antimicrob Agents Chemother,2008.0,CHEMBL532,ERYTHROMYCIN,CHEMBL532,0,http://qudt.org/vocab/unit#Percent,968968,=,1,0,=,Activity,%,63.3,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,63.3
