Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
3010,,3536839,CHEMBL1282277,Antimicrobial activity against Ureaplasma parvum by broth microdilution method,F,BAO_0002146,BAO_0000019,assay format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275512,Antimicrob Agents Chemother,2008.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970661,=,1,1,=,MIC,ug.mL-1,0.032,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,0.032
3011,,3536847,CHEMBL1282278,Antimicrobial activity against Ureaplasma urealyticum by broth microdilution method,F,BAO_0002146,BAO_0000019,assay format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275512,Antimicrob Agents Chemother,2008.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970661,=,1,1,=,MIC,ug.mL-1,0.032,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,0.032
3012,,3536855,CHEMBL1282273,Antimicrobial activity against Mycoplasma pneumoniae by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275512,Antimicrob Agents Chemother,2008.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970661,=,1,1,=,MIC50,ug.mL-1,0.25,CHEMBL612627,Mycoplasmoides pneumoniae,Mycoplasmoides pneumoniae,2104.0,,MIC50,ug ml-1,UO_0000274,0.25
3013,Not Determined,3536863,CHEMBL1282274,Antimicrobial activity against Mycoplasma genitalium by broth microdilution method,F,BAO_0003035,BAO_0000019,assay format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275512,Antimicrob Agents Chemother,2008.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,,970661,,1,0,,MIC50,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC50,,,
3014,,3536870,CHEMBL1282275,Antimicrobial activity against Mycoplasma hominis by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275512,Antimicrob Agents Chemother,2008.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970661,=,1,1,=,MIC50,ug.mL-1,2.0,CHEMBL615053,Metamycoplasma hominis,Metamycoplasma hominis,2098.0,,MIC50,ug ml-1,UO_0000274,2.0
3015,,3536877,CHEMBL1282276,Antimicrobial activity against Mycoplasma fermentans by broth microdilution method,F,BAO_0003035,BAO_0000019,assay format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275512,Antimicrob Agents Chemother,2008.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970661,=,1,1,=,MIC50,ug.mL-1,0.25,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC50,ug ml-1,UO_0000274,0.25
3016,,3536885,CHEMBL1282277,Antimicrobial activity against Ureaplasma parvum by broth microdilution method,F,BAO_0003035,BAO_0000019,assay format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275512,Antimicrob Agents Chemother,2008.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970661,=,1,1,=,MIC50,ug.mL-1,0.125,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC50,ug ml-1,UO_0000274,0.125
3017,,3536893,CHEMBL1282278,Antimicrobial activity against Ureaplasma urealyticum by broth microdilution method,F,BAO_0003035,BAO_0000019,assay format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275512,Antimicrob Agents Chemother,2008.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970661,=,1,1,=,MIC50,ug.mL-1,0.125,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC50,ug ml-1,UO_0000274,0.125
3018,,3536901,CHEMBL1282273,Antimicrobial activity against Mycoplasma pneumoniae by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275512,Antimicrob Agents Chemother,2008.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970661,=,1,1,=,MIC90,ug.mL-1,0.5,CHEMBL612627,Mycoplasmoides pneumoniae,Mycoplasmoides pneumoniae,2104.0,,MIC90,ug ml-1,UO_0000274,0.5
3019,Not Determined,3536909,CHEMBL1282274,Antimicrobial activity against Mycoplasma genitalium by broth microdilution method,F,BAO_0000179,BAO_0000019,assay format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275512,Antimicrob Agents Chemother,2008.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,,970661,,1,0,,MIC90,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC90,,,
3020,,3536916,CHEMBL1282275,Antimicrobial activity against Mycoplasma hominis by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275512,Antimicrob Agents Chemother,2008.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970661,=,1,1,=,MIC90,ug.mL-1,8.0,CHEMBL615053,Metamycoplasma hominis,Metamycoplasma hominis,2098.0,,MIC90,ug ml-1,UO_0000274,8.0
3021,,3536923,CHEMBL1282276,Antimicrobial activity against Mycoplasma fermentans by broth microdilution method,F,BAO_0000179,BAO_0000019,assay format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275512,Antimicrob Agents Chemother,2008.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970661,=,1,1,=,MIC90,ug.mL-1,1.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC90,ug ml-1,UO_0000274,1.0
3022,,3536931,CHEMBL1282277,Antimicrobial activity against Ureaplasma parvum by broth microdilution method,F,BAO_0000179,BAO_0000019,assay format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275512,Antimicrob Agents Chemother,2008.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970661,=,1,1,=,MIC90,ug.mL-1,2.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC90,ug ml-1,UO_0000274,2.0
3023,,3536939,CHEMBL1282278,Antimicrobial activity against Ureaplasma urealyticum by broth microdilution method,F,BAO_0000179,BAO_0000019,assay format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275512,Antimicrob Agents Chemother,2008.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970661,=,1,1,=,MIC90,ug.mL-1,0.5,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC90,ug ml-1,UO_0000274,0.5
3024,,3545987,CHEMBL1282510,Antimicrobial activity against Bacillus anthracis A0248 assessed as change in fluorescence threshold cycle at 32 ug/ml after 4 hrs by real-time PCR viability assay relative to control,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275243,Antimicrob Agents Chemother,2010.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,,971075,=,1,0,=,deltaCT,,6.16,CHEMBL613904,Bacillus anthracis,Bacillus anthracis,1392.0,,deltaCT,,,6.16
3025,,3545988,CHEMBL1282509,Antimicrobial activity against Bacillus anthracis A0462 assessed as change in fluorescence threshold cycle at 32 ug/ml after 4 hrs by real-time PCR viability assay relative to control,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275243,Antimicrob Agents Chemother,2010.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,,971075,=,1,0,=,deltaCT,,5.91,CHEMBL613904,Bacillus anthracis,Bacillus anthracis,1392.0,,deltaCT,,,5.91
3026,,3545989,CHEMBL1282508,Antimicrobial activity against Bacillus anthracis A03768 assessed as change in fluorescence threshold cycle at 32 ug/ml after 4 hrs by real-time PCR viability assay relative to control,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275243,Antimicrob Agents Chemother,2010.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,,971075,=,1,0,=,deltaCT,,7.24,CHEMBL613904,Bacillus anthracis,Bacillus anthracis,1392.0,,deltaCT,,,7.24
3027,,3545990,CHEMBL1282507,Antimicrobial activity against Bacillus anthracis A0188 assessed as change in fluorescence threshold cycle at 32 ug/ml after 4 hrs by real-time PCR viability assay relative to control,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275243,Antimicrob Agents Chemother,2010.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,,971075,=,1,0,=,deltaCT,,6.92,CHEMBL613904,Bacillus anthracis,Bacillus anthracis,1392.0,,deltaCT,,,6.92
3028,,3545991,CHEMBL1282506,Antimicrobial activity against Bacillus anthracis A0419 assessed as change in fluorescence threshold cycle at 32 ug/ml after 4 hrs by real-time PCR viability assay relative to control,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275243,Antimicrob Agents Chemother,2010.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,,971075,=,1,0,=,deltaCT,,7.61,CHEMBL613904,Bacillus anthracis,Bacillus anthracis,1392.0,,deltaCT,,,7.61
3029,,3545992,CHEMBL1282505,Antimicrobial activity against Bacillus anthracis A0264 assessed as change in fluorescence threshold cycle at 32 ug/ml after 4 hrs by real-time PCR viability assay relative to control,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275243,Antimicrob Agents Chemother,2010.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,,971075,=,1,0,=,deltaCT,,7.54,CHEMBL613904,Bacillus anthracis,Bacillus anthracis,1392.0,,deltaCT,,,7.54
3030,,3545993,CHEMBL1282824,Antimicrobial activity against Bacillus anthracis A0149 assessed as change in fluorescence threshold cycle at 32 ug/ml after 4 hrs by real-time PCR viability assay relative to control,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275243,Antimicrob Agents Chemother,2010.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,,971075,=,1,0,=,deltaCT,,8.13,CHEMBL613904,Bacillus anthracis,Bacillus anthracis,1392.0,,deltaCT,,,8.13
3031,,3545994,CHEMBL1282823,Antimicrobial activity against Bacillus anthracis A0293 assessed as change in fluorescence threshold cycle at 32 ug/ml after 4 hrs by real-time PCR viability assay relative to control,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275243,Antimicrob Agents Chemother,2010.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,,971075,=,1,0,=,deltaCT,,7.74,CHEMBL613904,Bacillus anthracis,Bacillus anthracis,1392.0,,deltaCT,,,7.74
3032,,3545995,CHEMBL1282822,Antimicrobial activity against Bacillus anthracis A0193 assessed as change in fluorescence threshold cycle at 32 ug/ml after 4 hrs by real-time PCR viability assay relative to control,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275243,Antimicrob Agents Chemother,2010.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,,971075,=,1,0,=,deltaCT,,7.7,CHEMBL613904,Bacillus anthracis,Bacillus anthracis,1392.0,,deltaCT,,,7.7
3033,,3545996,CHEMBL1282821,Antimicrobial activity against pXO1-positive and pXO2 negative Bacillus anthracis 34F2 assessed as change in fluorescence threshold cycle at 32 ug/ml after 4 hrs by real-time PCR viability assay relative to control,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275243,Antimicrob Agents Chemother,2010.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,,971075,=,1,0,=,deltaCT,,7.22,CHEMBL613904,Bacillus anthracis,Bacillus anthracis,1392.0,,deltaCT,,,7.22
3034,,3545997,CHEMBL1282820,Antimicrobial activity against tetracycline-nonsusceptible Bacillus anthracis Sterne harboring pUTE29 assessed as change in fluorescence threshold cycle at 16 ug/ml after 4 hrs by real-time PCR viability assay relative to control,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275243,Antimicrob Agents Chemother,2010.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,,971075,=,1,0,=,deltaCT,,6.93,CHEMBL613904,Bacillus anthracis,Bacillus anthracis,1392.0,,deltaCT,,,6.93
3035,,3545998,CHEMBL1282819,Antimicrobial activity against tetracycline-nonsusceptible Bacillus anthracis Sterne S1028 assessed as change in fluorescence threshold cycle at 16 ug/ml after 4 hrs by real-time PCR viability assay relative to control,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275243,Antimicrob Agents Chemother,2010.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,,971075,=,1,0,=,deltaCT,,5.15,CHEMBL613904,Bacillus anthracis,Bacillus anthracis,1392.0,,deltaCT,,,5.15
3036,,3545999,CHEMBL1282818,Antimicrobial activity against Bacillus anthracis Sterne 411A2 harboring GyrA Ser85Leu and parC Ser81Phe mutant gene assessed as change in fluorescence threshold cycle at 16 ug/ml after 4 hrs by real-time PCR viability assay relative to control,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275243,Antimicrob Agents Chemother,2010.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,,971075,=,1,0,=,deltaCT,,3.29,CHEMBL613904,Bacillus anthracis,Bacillus anthracis,1392.0,,deltaCT,,,3.29
3037,,3546000,CHEMBL1282817,Antimicrobial activity against Bacillus anthracis Sterne 402 harboring gyrA Ser85Leu mutant gene assessed as change in fluorescence threshold cycle at 16 ug/ml after 4 hrs by real-time PCR viability assay relative to control,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275243,Antimicrob Agents Chemother,2010.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,,971075,=,1,0,=,deltaCT,,1.69,CHEMBL613904,Bacillus anthracis,Bacillus anthracis,1392.0,,deltaCT,,,1.69
3038,,3546001,CHEMBL1282816,Antimicrobial activity against Bacillus anthracis 240 assessed as change in fluorescence threshold cycle at 16 ug/ml after 4 hrs by real-time PCR viability assay relative to control,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,CHEMBL1275243,Antimicrob Agents Chemother,2010.0,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,0,,971075,=,1,0,=,deltaCT,,0.82,CHEMBL613904,Bacillus anthracis,Bacillus anthracis,1392.0,,deltaCT,,,0.82
