Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
104010,,Active,1869278,[],CHEMBL913079,Antimicrobial activity against Pseudomonas aeruginosa 2A9 tracheal isolates from mechanically ventilated tuberculosis patient,F,,,BAO_0000375,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,,634882,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
104011,,Active,1869284,[],CHEMBL913080,Antimicrobial activity against Pseudomonas aeruginosa 3B1 tracheal isolates from mechanically ventilated tuberculosis patient,F,,,BAO_0000375,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,,634882,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
104012,,Active,1869295,[],CHEMBL913081,Antimicrobial activity against Pseudomonas aeruginosa 65.68-1 tracheal isolates from mechanically ventilated tuberculosis patient,F,,,BAO_0000375,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,,634882,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
104013,,Active,1869306,[],CHEMBL913082,Antimicrobial activity against Pseudomonas aeruginosa 65.68-2 tracheal isolates from mechanically ventilated tuberculosis patient,F,,,BAO_0000375,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,,634882,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
104014,,Active,1869330,[],CHEMBL913083,Antimicrobial activity against Pseudomonas aeruginosa 65.68-3 tracheal isolates from mechanically ventilated tuberculosis patient,F,,,BAO_0000375,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,,634882,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
104015,,Active,1869346,[],CHEMBL913085,Antimicrobial activity against Pseudomonas aeruginosa 65.68-4 tracheal isolates from mechanically ventilated tuberculosis patient,F,,,BAO_0000375,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,,634882,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
104016,,Active,1869677,[],CHEMBL914141,Antimicrobial activity against Pseudomonas aeruginosa 15H5 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,,,BAO_0000375,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,,634882,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
104017,,Not Active,1917551,[],CHEMBL894357,Antibacterial activity against multidrug resistant Staphylococcus aureus 49589,F,,,BAO_0000375,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1148734,J Med Chem,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,,654120,,1,0,,,Activity,,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,Activity,,,,
104018,,,2124937,[],CHEMBL935458,Antibacterial activity against Pseudomonas aeruginosa PAO1 assessed as log reduction of bacterial count by rotating disk reactor method,F,,,BAO_0000375,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1145499,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,,705502,=,1,0,=,,Activity,,,0.4,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,0.4
104019,,,2124941,[],CHEMBL935459,Antibacterial activity against Pseudomonas aeruginosa PAO1 assessed as log reduction of bacterial count at 10 ug/ml by rotating disk reactor method,F,,,BAO_0000375,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1145499,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,,705502,=,1,0,=,,Activity,,,1.51,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,1.51
104020,,,2124943,[],CHEMBL935460,Antibacterial activity against Pseudomonas aeruginosa PAO1 assessed as log reduction of bacterial count at 50 ug/ml by rotating disk reactor method,F,,,BAO_0000375,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1145499,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,,705502,=,1,0,=,,Activity,,,0.78,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,0.78
104021,,,2124945,[],CHEMBL951948,Antibacterial activity against Pseudomonas aeruginosa PAO1 assessed as log reduction of bacterial count at 100 ug/ml by rotating disk reactor method,F,,,BAO_0000375,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1145499,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,,705502,=,1,0,=,,Activity,,,1.36,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,1.36
104022,,,2125299,[],CHEMBL952756,Antimicrobial activity against Mycobacterium abscessus after 3 to 5 days by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1145515,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,706129,=,1,1,=,,MIC50,ug.mL-1,,8.0,CHEMBL612951,Mycobacteroides abscessus,Mycobacteroides abscessus,36809.0,,,MIC50,ug ml-1,UO_0000274,,8.0
104023,,,2125300,[],CHEMBL952756,Antimicrobial activity against Mycobacterium abscessus after 3 to 5 days by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1145515,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,706129,=,1,1,=,,MIC90,ug.mL-1,,16.0,CHEMBL612951,Mycobacteroides abscessus,Mycobacteroides abscessus,36809.0,,,MIC90,ug ml-1,UO_0000274,,16.0
104024,,,2125309,[],CHEMBL952757,Antimicrobial activity against Mycobacterium chelonae after 3 to 5 days by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1145515,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,706129,=,1,1,=,,MIC50,ug.mL-1,,16.0,CHEMBL612641,Mycobacteroides chelonae,Mycobacteroides chelonae,1774.0,,,MIC50,ug ml-1,UO_0000274,,16.0
104025,,,2125310,[],CHEMBL952757,Antimicrobial activity against Mycobacterium chelonae after 3 to 5 days by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1145515,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,706129,=,1,1,=,,MIC90,ug.mL-1,,32.0,CHEMBL612641,Mycobacteroides chelonae,Mycobacteroides chelonae,1774.0,,,MIC90,ug ml-1,UO_0000274,,32.0
104026,,,2125319,[],CHEMBL952758,Antimicrobial activity against Mycobacterium fortuitum after 3 to 5 days by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1145515,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,706129,=,1,1,=,,MIC50,ug.mL-1,,16.0,CHEMBL614983,Mycolicibacterium fortuitum,Mycolicibacterium fortuitum,1766.0,,,MIC50,ug ml-1,UO_0000274,,16.0
104027,,,2125320,[],CHEMBL952758,Antimicrobial activity against Mycobacterium fortuitum after 3 to 5 days by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1145515,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,706129,=,1,1,=,,MIC90,ug.mL-1,,64.0,CHEMBL614983,Mycolicibacterium fortuitum,Mycolicibacterium fortuitum,1766.0,,,MIC90,ug ml-1,UO_0000274,,64.0
104028,,,2125327,[],CHEMBL952759,Antimicrobial activity against Mycobacterium abscessus CH10 isolate after 3 to 5 days by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1145515,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,706129,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL612951,Mycobacteroides abscessus,Mycobacteroides abscessus,36809.0,,,MIC,ug ml-1,UO_0000274,,128.0
104029,,,2125332,[],CHEMBL938217,Antimicrobial activity against Mycobacterium abscessus R31 isolate after 3 to 5 days by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1145515,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,706129,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL612951,Mycobacteroides abscessus,Mycobacteroides abscessus,36809.0,,,MIC,ug ml-1,UO_0000274,,128.0
104030,,,2125337,[],CHEMBL938218,Antimicrobial activity against Mycobacterium abscessus R39 isolate after 3 to 5 days by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1145515,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,706129,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL612951,Mycobacteroides abscessus,Mycobacteroides abscessus,36809.0,,,MIC,ug ml-1,UO_0000274,,32.0
104031,,,2125341,[],CHEMBL938219,Antimicrobial activity against Mycobacterium abscessus NTU445 isolate after 3 to 5 days by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1145515,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,706129,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL612951,Mycobacteroides abscessus,Mycobacteroides abscessus,36809.0,,,MIC,ug ml-1,UO_0000274,,16.0
104032,,,2125347,[],CHEMBL938220,Antimicrobial activity against Mycobacterium abscessus NTU459 isolate after 3 to 5 days by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1145515,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,706129,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL612951,Mycobacteroides abscessus,Mycobacteroides abscessus,36809.0,,,MIC,ug ml-1,UO_0000274,,8.0
104033,,,2125354,[],CHEMBL938221,Antimicrobial activity against Mycobacterium abscessus R51 isolate after 3 to 5 days by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1145515,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,706129,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL612951,Mycobacteroides abscessus,Mycobacteroides abscessus,36809.0,,,MIC,ug ml-1,UO_0000274,,32.0
104034,,,2125357,[],CHEMBL938222,Antimicrobial activity against Mycobacterium abscessus NTU446 isolate after 3 to 5 days by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1145515,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,706129,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL612951,Mycobacteroides abscessus,Mycobacteroides abscessus,36809.0,,,MIC,ug ml-1,UO_0000274,,4.0
104035,,,2125362,[],CHEMBL938223,Antimicrobial activity against Mycobacterium abscessus R47 isolate after 3 to 5 days by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1145515,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,706129,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL612951,Mycobacteroides abscessus,Mycobacteroides abscessus,36809.0,,,MIC,ug ml-1,UO_0000274,,16.0
104036,,,2125368,[],CHEMBL938224,Antimicrobial activity against Mycobacterium abscessus R50 isolate after 3 to 5 days by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,,,CHEMBL1145515,Antimicrob Agents Chemother,2007.0,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,706129,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL612951,Mycobacteroides abscessus,Mycobacteroides abscessus,36809.0,,,MIC,ug ml-1,UO_0000274,,16.0
