Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
41010,41010,,,18244547,[],CHEMBL4053104,"Selectivity ratio of MIC for Mycobacterium tuberculosis H37Rv harboring ATP synthase subunit-c D28N mutant supplemented with 4 fold MIC of 3-(4-Morpholinophenyl)-4-((pyridin-2-ylmethyl)amino)cyclobut-3-ene-1,2-dione to MIC for Mycobacterium tuberculosis H37Rv",F,,,BAO_0002136,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL4052589,J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,3027523,<=,1,0,<=,,Selectivity ratio,,,4.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Selectivity ratio,,,,4.0
41011,41011,,,18244552,[],CHEMBL4053105,"Selectivity ratio of MIC for Mycobacterium tuberculosis H37Rv harboring ATP synthase subunit-c D28N mutant supplemented with 8 fold MIC of 3-(4-Morpholinophenyl)-4-((pyridin-2-ylmethyl)amino)cyclobut-3-ene-1,2-dione to MIC for Mycobacterium tuberculosis H37Rv",F,,,BAO_0002136,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL4052589,J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,3027523,<=,1,0,<=,,Selectivity ratio,,,4.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Selectivity ratio,,,,4.0
41012,41012,,,18244557,[],CHEMBL4053106,"Selectivity ratio of MIC for Mycobacterium tuberculosis H37Rv harboring ATP synthase subunit a K179N mutant supplemented with 8 fold MIC of 3-(4-Morpholinophenyl)-4-((pyridin-2-ylmethyl)amino)cyclobut-3-ene-1,2-dione to MIC for Mycobacterium tuberculosis H37Rv",F,,,BAO_0002136,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL4052589,J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,3027523,<=,1,0,<=,,Selectivity ratio,,,4.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Selectivity ratio,,,,4.0
41013,41013,,,18247930,[],CHEMBL4053755,Antimycobacterial activity against Mycobacterium tuberculosis infected in C57BL/6 mouse assessed as colony forming units per lung at 25 mg/kg administered via gavage for 2 days measured last post dose (Rvb = 6.53 +/- 0.16 log10CFU),F,,,BAO_0000181,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL4052616,Eur J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,3028250,=,1,0,=,,Activity,log10CFU,,5.34,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,log10CFU,,,5.34
41014,41014,,,18247932,[],CHEMBL4053757,Antimycobacterial activity against Mycobacterium tuberculosis clinical isolate 303 by broth dilution method,F,,,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL4052616,Eur J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3028250,>=,1,1,>=,,MIC,ug.mL-1,,4.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,8.0,4.0
41015,41015,,,18247934,[],CHEMBL4053758,Antimycobacterial activity against Mycobacterium tuberculosis clinical isolate 1889 by broth dilution method,F,,,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL4052616,Eur J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3028250,>=,1,1,>=,,MIC,ug.mL-1,,4.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,8.0,4.0
41016,41016,,,18247936,[],CHEMBL4053759,Antimycobacterial activity against Mycobacterium tuberculosis clinical isolate 35829 by broth dilution method,F,,,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL4052616,Eur J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3028250,>=,1,1,>=,,MIC,ug.mL-1,,4.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,8.0,4.0
41017,41017,,,18247941,[],CHEMBL4053761,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv after 5 days by microplate alamar blue assay,F,,,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL4052616,Eur J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3028250,=,1,1,=,,MIC,ug.mL-1,,0.2,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.2
41018,41018,,,18247955,[],CHEMBL4053765,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 measured after 5 to 8 days,F,,,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL4052616,Eur J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3028250,=,1,1,=,,MIC,ug.mL-1,,0.025,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,0.05,0.025
41019,41019,,,18247962,[],CHEMBL4053766,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv by serial dilution method,F,,,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL4052616,Eur J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3028250,=,1,1,=,,MIC,ug.mL-1,,0.015,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,0.06,0.015
41020,41020,,,18247964,[],CHEMBL4053767,Antimycobacterial activity against Mycobacterium bovis 8 by serial dilution method,F,,,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL4052616,Eur J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3028250,=,1,1,=,,MIC,ug.mL-1,,0.015,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765.0,,,MIC,ug ml-1,UO_0000274,0.06,0.015
41021,41021,,,18247967,[],CHEMBL4053768,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv after 10 to 12 days by serial dilution method,F,,,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL4052616,Eur J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3028250,=,1,1,=,,MIC,ug.mL-1,,0.1,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.1
41022,41022,,,18247978,[],CHEMBL4053770,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv by NCCLS method,F,,,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL4052616,Eur J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3028250,=,1,1,=,,MIC,ug.mL-1,,0.05,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.05
41023,41023,,,18247986,[],CHEMBL4053774,Antitubercular activity against Mycobacterium tuberculosis H37Rv,F,,,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL4052616,Eur J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,3028250,=,1,1,=,,MIC,nM,,1450.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,1.45
41024,41024,,,18248000,[],CHEMBL4053775,Growth inhibition of Mycobacterium tuberculosis H37Rv ATCC 27294 measured after 5 to 8 days,F,,,BAO_0000096,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL4052616,Eur J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,3028250,=,1,0,=,,GI,%,,95.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,GI,%,UO_0000187,,95.0
41025,41025,,,18248005,[],CHEMBL4053777,Antimycobacterial activity against Mycobacterium tuberculosis Academia by serial dilution method,F,,,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL4052616,Eur J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3028250,=,1,1,=,,MIC,ug.mL-1,,0.015,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,0.06,0.015
41026,41026,,,18248014,[],CHEMBL4053763,Antimycobacterial activity against human sensitive Mycobacterium tuberculosis measured after six weeks,F,,,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL4052616,Eur J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3028250,=,1,1,=,,MIC,ug.mL-1,,1.4,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,1.4
41027,41027,,,18248015,[],CHEMBL4053762,Antimycobacterial activity against Bovin sensitive Mycobacterium tuberculosis measured after six weeks,F,,,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL4052616,Eur J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3028250,=,1,1,=,,MIC,ug.mL-1,,1.4,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,1.4
41028,41028,,,18267353,[],CHEMBL4057862,Antitubercular activity against Mycobacterium tuberculosis H37Ra ATCC 25177 after 4 weeks by Agar-based proportion Assay,F,,,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL4052769,Bioorg Med Chem Lett,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3031852,=,1,1,=,,MIC,ug.mL-1,,0.025,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.025
41029,41029,,,18267372,[],CHEMBL4057863,"Selectivity index, ratio of CC50 for Swiss mouse BMDM to MIC for Mycobacterium tuberculosis H37Ra ATCC 25177",U,,,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL4052769,Bioorg Med Chem Lett,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,3031852,=,1,0,=,,Selectivity Index,,,4000.0,CHEMBL612545,,Unchecked,,,,Selectivity Index,,,,4000.0
41030,41030,,,18267391,[],CHEMBL4057864,Cytotoxicity against Swiss mouse BMDM assessed as reduction in cell viability after 24 hrs by MTS assay,A,,,BAO_0000187,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,,,CHEMBL4052769,Bioorg Med Chem Lett,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3031852,=,1,1,=,,CC50,ug.mL-1,,100.0,CHEMBL612545,,Unchecked,,,,CC50,ug ml-1,UO_0000274,,100.0
41031,41031,,,18267866,[],CHEMBL4057937,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 by two fold dilution method,F,,,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL4052775,Bioorg Med Chem Lett,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3031970,=,1,1,=,,MIC,ug.mL-1,,0.05,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.05
41032,41032,,,18267881,[],CHEMBL4057938,Antimycobacterial activity against isoniazid/rifampicin/ethambutol-resistant Mycobacterium tuberculosis 09710 by two fold dilution method,F,,,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL4052775,Bioorg Med Chem Lett,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3031970,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,128.0
41033,41033,,,18267896,[],CHEMBL4057939,Cytotoxicity against African green monkey Vero cells assessed as reduction in cell viability after 72 hrs by MTT assay,A,,,BAO_0000187,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,,,CHEMBL4052775,Bioorg Med Chem Lett,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3031970,=,1,1,=,,CC50,ug.mL-1,,125.0,CHEMBL391,Chlorocebus sabaeus,Vero,60711.0,,,CC50,ug ml-1,UO_0000274,,125.0
41034,41034,,Non-Toxic,18269065,[],CHEMBL4058200,Cytotoxicity against human ARPE19 cells assessed as reduction in cell viability up to 100 uM after 72 hrs by CellTiter-blue assay,A,,,BAO_0000375,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,,,CHEMBL4052786,Bioorg Med Chem Lett,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,3032151,,1,0,,,Activity,,,,CHEMBL4296399,Homo sapiens,ARPE-19,9606.0,,,Activity,,,,
41035,41035,,Metabolite_Detected,18269073,[],CHEMBL4058187,Drug level treated with BSIH assessed as metabolite formation at 500 uM after 24 hrs in presence of H2O2 by 1H-NMR spectroscopic analysis,U,,,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL4052786,Bioorg Med Chem Lett,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,3032151,,1,0,,,Drug metabolism,,,,CHEMBL2362975,,No relevant target,,,,Drug metabolism,,,,
41036,41036,,Not Active,18269083,[],CHEMBL4058198,Cytoprotective activity against H2O2-induced toxicity in human ARPE19 cells up to 100 uM pretreated for 5 hrs followed by H2O2 addition after 19 hrs by CellTiter-blue assay,F,,,BAO_0000375,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,,,CHEMBL4052786,Bioorg Med Chem Lett,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,3032151,,1,0,,,Activity,,,,CHEMBL4296399,Homo sapiens,ARPE-19,9606.0,,,Activity,,,,
41037,41037,,,18277837,[],CHEMBL4119401,Antitubercular activity against Mycobacterium tuberculosis H37Ra by GFP based microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL4118056,J Nat Prod,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3033604,=,1,1,=,,MIC,ug.mL-1,,0.094,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.094
41038,41038,,,18278558,[],CHEMBL4119512,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 after 7 days by microplate Alamar blue assay,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL4118065,Eur J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Micromolar,3033812,=,1,0,=,,MIC=>90,uM,,0.36,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC=>90,uM,UO_0000064,,0.36
41039,41039,,,18278599,[],CHEMBL4119513,Antimycobacterial activity against isoniazid/rifampicin-resistant Mycobacterium tuberculosis MTB11168 after 7 days by microplate Alamar blue assay,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL4118065,Eur J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Micromolar,3033812,>,1,0,>,,MIC=>90,uM,,291.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC=>90,uM,UO_0000064,,291.0
41040,41040,,,18278604,[],CHEMBL4119514,Antimycobacterial activity against isoniazid/rifampicin-resistant Mycobacterium tuberculosis MTB9160 after 7 days by microplate Alamar blue assay,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL4118065,Eur J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Micromolar,3033812,>,1,0,>,,MIC=>90,uM,,291.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC=>90,uM,UO_0000064,,291.0
41041,41041,,Not Determined,18278609,[],CHEMBL4119515,Cytotoxicity against African green monkey Vero cells assessed as decrease in cell viability after 72 hrs by MTT assay,A,,,BAO_0000187,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,,,CHEMBL4118065,Eur J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,3033812,,1,0,,,CC50,,,,CHEMBL391,Chlorocebus sabaeus,Vero,60711.0,,,CC50,,,,
41042,41042,,,18278646,[],CHEMBL4119517,Antitubercular activity against Mycobacterium tuberculosis H37Rv ATCC 27294 after 7 days under normoxic condition by microplate Alamar blue assay,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL4118066,Eur J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,3033847,=,1,1,=,,MIC90,nM,,410.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC90,uM,UO_0000065,,0.41
41043,41043,,,18278681,[],CHEMBL4119518,Antitubercular activity against Mycobacterium tuberculosis H37Rv ATCC 27294 treated for 10 days under hypoxic condition followed by 28 hrs of normoxic recovery,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL4118066,Eur J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,3033847,>,1,1,>,,MIC90,nM,,256000.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC90,uM,UO_0000065,,256.0
41044,41044,,,18278727,[],CHEMBL4119520,Antitubercular activity against isoniazid-resistant Mycobacterium tuberculosis H37Rv ATCC 35822 after 7 days under normoxic condition by microplate Alamar blue assay,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL4118066,Eur J Med Chem,2017.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,3033847,>,1,1,>,,MIC90,nM,,5000.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC90,uM,UO_0000065,,5.0
