Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
8010,8010,,,5300952,[],CHEMBL1697226,Induction of change in 37S ribosomal protein S24 protein level in iTRAQ-118 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,,1338455,=,1,0,=,,FC,,,2.1,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,,FC,,,,2.1
8011,8011,,,5300953,[],CHEMBL1697227,"Induction of change in extracellular serine-rich protein, putative protein level in iTRAQ-118 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control",F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,,1338455,=,1,0,=,,FC,,,2.1,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,,FC,,,,2.1
8012,8012,,,5300954,[],CHEMBL1697228,Induction of change in 60S ribosomal protein L10 protein level in iTRAQ-118 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,,1338455,=,1,0,=,,FC,,,2.3,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,,FC,,,,2.3
8013,8013,,,5300955,[],CHEMBL1690185,Induction of change in 60S ribosomal protein L19 protein level in iTRAQ-118 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,,1338455,=,1,0,=,,FC,,,2.5,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,,FC,,,,2.5
8014,8014,,,5300956,[],CHEMBL1690186,Induction of change in glucosamine-fructose-6-phosphate aminotransferase protein level in iTRAQ-118 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,,1338455,=,1,0,=,,FC,,,2.5,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,,FC,,,,2.5
8015,8015,,,5300957,[],CHEMBL1690187,Induction of change in 60S ribosomal protein L27e protein level in iTRAQ-118 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,,1338455,=,1,0,=,,FC,,,2.6,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,,FC,,,,2.6
8016,8016,,,5300958,[],CHEMBL1690188,"Induction of change in ribosomal protein L34 protein, putative protein level in iTRAQ-118 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control",F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,,1338455,=,1,0,=,,FC,,,2.8,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,,FC,,,,2.8
8017,8017,,,5300959,[],CHEMBL1690189,Induction of change in NAP family protein level in iTRAQ-118 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,,1338455,=,1,0,=,,FC,,,2.8,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,,FC,,,,2.8
8018,8018,,,5300960,[],CHEMBL1690190,Induction of change in 40S ribosomal protein S8e protein level in iTRAQ-118 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,,1338455,=,1,0,=,,FC,,,2.8,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,,FC,,,,2.8
8019,8019,,,5300961,[],CHEMBL1690191,Induction of change in hypothetical protein level in iTRAQ-118 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,,1338455,=,1,0,=,,FC,,,5.3,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,,FC,,,,5.3
8020,8020,,,5300962,[],CHEMBL1690192,"Induction of change in heat shock protein Hsp98/Hsp104/ClpA, putative protein level in iTRAQ121 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 48 hrs in YPD medium by MS (MS/MS) analysis relative to control",F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,,1338455,=,1,0,=,,FC,,,-2.6,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,,FC,,,,-2.6
8021,8021,,,5300963,[],CHEMBL1690193,"Induction of change in Hsp90 binding co-chaperone (Sba1), putative protein level in iTRAQ121 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 48 hrs in YPD medium by MS (MS/MS) analysis relative to control",F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,,1338455,=,1,0,=,,FC,,,-2.3,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,,FC,,,,-2.3
8022,8022,,,5300964,[],CHEMBL1690194,Induction of change in secreted dipeptidyl peptidase DppV protein level in iTRAQ121 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 48 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,,1338455,=,1,0,=,,FC,,,-2.1,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,,FC,,,,-2.1
8023,8023,,,5300965,[],CHEMBL1690195,Induction of change in 14-alpha sterol demethylase Cyp51A protein level in iTRAQ121 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 48 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,,1338455,=,1,0,=,,FC,,,-2.1,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,,FC,,,,-2.1
8024,8024,,,5300966,[],CHEMBL1690196,Induction of change in mitochondrial hypoxia responsive domain protein level in iTRAQ121 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 48 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,,1338455,=,1,0,=,,FC,,,-2.1,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,,FC,,,,-2.1
8025,8025,,,5300967,[],CHEMBL1690197,Induction of change in glucosamine-fructose-6-phosphate aminotransferase protein level in iTRAQ121 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 48 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,,1338455,=,1,0,=,,FC,,,4.0,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,,FC,,,,4.0
