Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
144022,144022,,,18935558,[],CHEMBL4326912,Antibacterial activity against methicillin-resistant Staphylococcus aureus isolate 7183 after 18 hrs by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O,,,CHEMBL4325853,Eur J Med Chem,2019.0,,CHEMBL575,METHICILLIN,CHEMBL575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3159029,>,1,0,>,,MIC=>90,ug ml-1,,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC=>90,ug ml-1,UO_0000274,,64.0
144023,144023,,Not Active,18935559,[],CHEMBL4326918,Inhibition of recombinant Staphylococcus aureus FtsZ polymerization at 8 ug/ml by 90 degree light scattering-based fluorescence spectrometric analysis,B,,,BAO_0000201,BAO_0000357,single protein format,COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O,,,CHEMBL4325853,Eur J Med Chem,2019.0,,CHEMBL575,METHICILLIN,CHEMBL575,,0,http://qudt.org/vocab/unit#Percent,3159029,,1,0,,,Inhibition,%,,,CHEMBL5096,Staphylococcus aureus,Cell division protein ftsZ,1280.0,,,INH,,UO_0000187,,
144024,144024,,,18935560,[],CHEMBL4326928,Ratio of MIC for Staphylococcus aureus ATCC 29213 after and before 5 serial passages,F,,,BAO_0000193,BAO_0000218,organism-based format,COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O,,,CHEMBL4325853,Eur J Med Chem,2019.0,,CHEMBL575,METHICILLIN,CHEMBL575,,0,,3159029,=,1,0,=,,Ratio,,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,Ratio,,,,4.0
144025,144025,,,18935561,[],CHEMBL4326929,Ratio of MIC for Staphylococcus aureus ATCC 29213 after and before 5 to 21 serial passages,F,,,BAO_0000193,BAO_0000218,organism-based format,COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O,,,CHEMBL4325853,Eur J Med Chem,2019.0,,CHEMBL575,METHICILLIN,CHEMBL575,,0,,3159029,=,1,0,=,,Ratio,,,32.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,Ratio,,,,32.0
144026,144026,,,18949658,[],CHEMBL4330708,Antibacterial activity against multidrug-resistant Staphylococcus aureus isolate 2490 by broth microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O,,,CHEMBL4330069,Eur J Med Chem,2019.0,,CHEMBL575,METHICILLIN,CHEMBL575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3161237,=,1,1,=,,MIC,ug.mL-1,,1024.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1024.0
144027,144027,,,18949664,[],CHEMBL4330709,Antibacterial activity against multidrug-resistant Staphylococcus aureus isolate 254 by broth microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O,,,CHEMBL4330069,Eur J Med Chem,2019.0,,CHEMBL575,METHICILLIN,CHEMBL575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3161237,=,1,1,=,,MIC,ug.mL-1,,1024.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1024.0
144028,144028,,,18949670,[],CHEMBL4330710,Antibacterial activity against multidrug-resistant Staphylococcus aureus isolate 231 by broth microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O,,,CHEMBL4330069,Eur J Med Chem,2019.0,,CHEMBL575,METHICILLIN,CHEMBL575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3161237,=,1,1,=,,MIC,ug.mL-1,,1024.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1024.0
144029,144029,,,18949676,[],CHEMBL4330711,Antibacterial activity against multidrug-resistant Staphylococcus aureus isolate 417 by broth microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O,,,CHEMBL4330069,Eur J Med Chem,2019.0,,CHEMBL575,METHICILLIN,CHEMBL575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3161237,=,1,1,=,,MIC,ug.mL-1,,1024.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1024.0
144030,144030,,,18949682,[],CHEMBL4330712,Antibacterial activity against multidrug-resistant Staphylococcus aureus isolate 1344 by broth microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O,,,CHEMBL4330069,Eur J Med Chem,2019.0,,CHEMBL575,METHICILLIN,CHEMBL575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3161237,=,1,1,=,,MIC,ug.mL-1,,256.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,256.0
144031,144031,,,18949688,[],CHEMBL4330713,Antibacterial activity against multidrug-resistant Staphylococcus aureus isolate 2901 by broth microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O,,,CHEMBL4330069,Eur J Med Chem,2019.0,,CHEMBL575,METHICILLIN,CHEMBL575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3161237,=,1,1,=,,MIC,ug.mL-1,,256.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,256.0
144032,144032,,,18949694,[],CHEMBL4330714,Antibacterial activity against multidrug-resistant Staphylococcus aureus isolate 3589 by broth microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O,,,CHEMBL4330069,Eur J Med Chem,2019.0,,CHEMBL575,METHICILLIN,CHEMBL575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3161237,=,1,1,=,,MIC,ug.mL-1,,256.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,256.0
144033,144033,,,18949700,[],CHEMBL4330715,Antibacterial activity against multidrug-resistant Staphylococcus aureus isolate 256 by broth microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O,,,CHEMBL4330069,Eur J Med Chem,2019.0,,CHEMBL575,METHICILLIN,CHEMBL575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3161237,=,1,1,=,,MIC,ug.mL-1,,128.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,128.0
144034,144034,,,18949706,[],CHEMBL4330716,Antibacterial activity against multidrug-resistant Staphylococcus aureus isolate 3332 by broth microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O,,,CHEMBL4330069,Eur J Med Chem,2019.0,,CHEMBL575,METHICILLIN,CHEMBL575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3161237,=,1,1,=,,MIC,ug.mL-1,,128.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,128.0
144035,144035,,,18949712,[],CHEMBL4330717,Antibacterial activity against multidrug-resistant Staphylococcus aureus isolate 3411 by broth microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O,,,CHEMBL4330069,Eur J Med Chem,2019.0,,CHEMBL575,METHICILLIN,CHEMBL575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3161237,=,1,1,=,,MIC,ug.mL-1,,128.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,128.0
144036,144036,,,18949718,[],CHEMBL4330718,Antibacterial activity against multidrug-resistant Staphylococcus aureus isolate 1136 by broth microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O,,,CHEMBL4330069,Eur J Med Chem,2019.0,,CHEMBL575,METHICILLIN,CHEMBL575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3161237,=,1,1,=,,MIC,ug.mL-1,,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,64.0
144037,144037,,,18949724,[],CHEMBL4330719,Antibacterial activity against multidrug-resistant Staphylococcus aureus isolate 2895 by broth microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O,,,CHEMBL4330069,Eur J Med Chem,2019.0,,CHEMBL575,METHICILLIN,CHEMBL575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3161237,=,1,1,=,,MIC,ug.mL-1,,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,64.0
144038,144038,,,18949730,[],CHEMBL4330720,Antibacterial activity against multidrug-resistant Staphylococcus aureus isolate 2516 by broth microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O,,,CHEMBL4330069,Eur J Med Chem,2019.0,,CHEMBL575,METHICILLIN,CHEMBL575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3161237,=,1,1,=,,MIC,ug.mL-1,,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,64.0
144039,144039,,,18949736,[],CHEMBL4330721,Antibacterial activity against multidrug-resistant Staphylococcus aureus isolate 3267 by broth microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O,,,CHEMBL4330069,Eur J Med Chem,2019.0,,CHEMBL575,METHICILLIN,CHEMBL575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3161237,=,1,1,=,,MIC,ug.mL-1,,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,64.0
